Datetime,Open,High,Low,Close,Volume
2021-01-04 00:00:00+00:00,71.68000030517578,72.31999969482422,70.13999938964844,70.31999969482422,12044800.0
2021-01-05 00:00:00+00:00,69.9800033569336,74.19000244140625,69.9800033569336,73.77999877929688,13269700.0
2021-01-06 00:00:00+00:00,74.44999694824219,78.08000183105469,74.41000366210938,77.75,21014200.0
2021-01-07 00:00:00+00:00,77.97000122070312,80.94000244140625,77.97000122070312,80.87999725341797,19333900.0
2021-01-08 00:00:00+00:00,80.45999908447266,82.91999816894531,80.45999908447266,81.79000091552734,14651700.0
2021-01-11 00:00:00+00:00,80.16999816894531,85.47000122070312,80.05000305175781,83.9800033569336,15477100.0
2021-01-12 00:00:00+00:00,83.55999755859375,87.2699966430664,83.47000122070312,86.36000061035156,16403600.0
2021-01-13 00:00:00+00:00,84.55999755859375,85.55000305175781,81.76000213623047,83.48999786376953,15219200.0
2021-01-14 00:00:00+00:00,82.12000274658203,83.2300033569336,81.58000183105469,82.61000061035156,13975100.0
2021-01-15 00:00:00+00:00,81.91999816894531,82.56999969482422,80.4800033569336,82.33999633789062,13375800.0
2021-01-19 00:00:00+00:00,83.19999694824219,84.55999755859375,82.01000213623047,84.45999908447266,13628200.0
2021-01-20 00:00:00+00:00,84.91000366210938,85.48999786376953,83.30000305175781,84.29000091552734,14360400.0
2021-01-21 00:00:00+00:00,83.04000091552734,83.30999755859375,80.7699966430664,80.9800033569336,19681800.0
2021-01-22 00:00:00+00:00,80.0,81.2699966430664,79.55000305175781,81.08999633789062,16853000.0
2021-01-25 00:00:00+00:00,80.41999816894531,81.80999755859375,80.41999816894531,81.3499984741211,23606100.0
2021-01-26 00:00:00+00:00,81.66000366210938,82.20999908447266,79.55000305175781,79.83000183105469,26750000.0
2021-01-27 00:00:00+00:00,78.33999633789062,79.9000015258789,76.87999725341797,77.9000015258789,38646100.0
2021-01-28 00:00:00+00:00,78.23999786376953,81.41000366210938,78.01000213623047,81.12000274658203,38708500.0
2021-01-29 00:00:00+00:00,80.5199966430664,81.47000122070312,78.36000061035156,79.44999694824219,36614700.0
2021-02-01 00:00:00+00:00,74.2300033569336,77.4800033569336,71.87999725341797,73.13999938964844,64983700.0
2021-02-02 00:00:00+00:00,73.9800033569336,76.76000213623047,72.44000244140625,76.44999694824219,47660500.0
2021-02-03 00:00:00+00:00,75.69999694824219,76.4000015258789,74.44000244140625,74.94000244140625,35336900.0
2021-02-04 00:00:00+00:00,74.51000213623047,77.19999694824219,73.0999984741211,76.9800033569336,18721700.0
2021-02-05 00:00:00+00:00,76.94999694824219,77.12999725341797,75.55999755859375,75.83999633789062,19036600.0
2021-02-08 00:00:00+00:00,77.05000305175781,77.2699966430664,75.51000213623047,75.76000213623047,11786100.0
2021-02-09 00:00:00+00:00,75.0,75.36000061035156,73.1500015258789,73.47000122070312,9967300.0
2021-02-10 00:00:00+00:00,74.3499984741211,74.80000305175781,70.2300033569336,70.31999969482422,10209900.0
2021-02-11 00:00:00+00:00,71.69000244140625,72.11000061035156,70.91999816894531,70.95999908447266,8973400.0
2021-02-12 00:00:00+00:00,70.95999908447266,71.83000183105469,70.41999816894531,71.47000122070312,4205700.0
2021-02-16 00:00:00+00:00,72.05999755859375,72.2699966430664,70.9800033569336,70.98999786376953,6325200.0
2021-02-17 00:00:00+00:00,71.0,71.69999694824219,69.83999633789062,69.98999786376953,6065100.0
2021-02-18 00:00:00+00:00,69.63999938964844,69.9800033569336,68.12000274658203,68.83999633789062,11030300.0
2021-02-19 00:00:00+00:00,69.26000213623047,70.54000091552734,69.0,69.79000091552734,8471200.0
2021-02-22 00:00:00+00:00,69.41999816894531,70.76000213623047,69.12000274658203,69.4000015258789,5788600.0
