Datetime,Open,High,Low,Close,Volume
2020-12-31 00:00:00+00:00,206.35000610351562,208.64999389648438,205.66000366210938,208.22000122070312,1739900.0
2021-01-04 00:00:00+00:00,208.0399932861328,209.02999877929688,201.3800048828125,203.00999450683594,2642400.0
2021-01-05 00:00:00+00:00,202.89999389648438,206.44000244140625,202.86000061035156,205.5,2127300.0
2021-01-06 00:00:00+00:00,205.5500030517578,211.61000061035156,205.1300048828125,209.8000030517578,2512400.0
2021-01-07 00:00:00+00:00,210.61000061035156,213.35000610351562,209.1199951171875,212.72000122070312,2023000.0
2021-01-08 00:00:00+00:00,218.0,221.27999877929688,216.99000549316406,218.82000732421875,3922900.0
2021-01-11 00:00:00+00:00,220.17999267578125,220.99000549316406,216.9499969482422,217.35000610351562,2969500.0
2021-01-12 00:00:00+00:00,217.05999755859375,220.44000244140625,213.86000061035156,218.63999938964844,3226000.0
2021-01-13 00:00:00+00:00,217.5800018310547,219.0,215.36000061035156,216.61000061035156,1466000.0
2021-01-14 00:00:00+00:00,217.9499969482422,218.1199951171875,215.7100067138672,216.16000366210938,1720000.0
2021-01-15 00:00:00+00:00,214.50999450683594,217.52000427246094,213.25,216.60000610351562,2325200.0
2021-01-19 00:00:00+00:00,218.2100067138672,218.82000732421875,215.1300048828125,215.27999877929688,2841900.0
2021-01-20 00:00:00+00:00,217.08999633789062,218.4600067138672,215.7100067138672,218.17999267578125,3239600.0
2021-01-21 00:00:00+00:00,210.0,216.89999389648438,207.88999938964844,207.89999389648438,6344000.0
2021-01-22 00:00:00+00:00,207.61000061035156,209.0,203.24000549316406,207.1300048828125,4290300.0
2021-01-25 00:00:00+00:00,205.16000366210938,207.14999389648438,201.1199951171875,206.4600067138672,4815200.0
2021-01-26 00:00:00+00:00,207.30999755859375,207.30999755859375,199.39999389648438,200.0500030517578,3867700.0
2021-01-27 00:00:00+00:00,196.02000427246094,198.8000030517578,193.13999938964844,194.3300018310547,3791000.0
2021-01-28 00:00:00+00:00,197.3800048828125,204.97999572753906,195.44000244140625,201.2899932861328,3406500.0
2021-01-29 00:00:00+00:00,199.2899932861328,200.8000030517578,196.77000427246094,197.47000122070312,3508000.0
2021-02-01 00:00:00+00:00,198.82000732421875,200.7100067138672,198.27000427246094,198.60000610351562,2228700.0
2021-02-02 00:00:00+00:00,200.5399932861328,207.1300048828125,200.0399932861328,205.92999267578125,3714100.0
2021-02-03 00:00:00+00:00,205.13999938964844,205.9199981689453,203.86000061035156,204.36000061035156,1731600.0
2021-02-04 00:00:00+00:00,204.77999877929688,206.64999389648438,203.3800048828125,204.4499969482422,2552100.0
2021-02-05 00:00:00+00:00,206.5500030517578,207.67999267578125,203.86000061035156,204.1999969482422,2097000.0
2021-02-08 00:00:00+00:00,205.3000030517578,205.3000030517578,202.1199951171875,204.1199951171875,1995400.0
2021-02-09 00:00:00+00:00,204.44000244140625,205.60000610351562,202.52999877929688,204.64999389648438,1526600.0
2021-02-10 00:00:00+00:00,205.92999267578125,206.19000244140625,202.6999969482422,203.5,1766800.0
2021-02-11 00:00:00+00:00,205.11000061035156,207.8699951171875,204.35000610351562,207.22999572753906,2658000.0
2021-02-12 00:00:00+00:00,206.2100067138672,213.6999969482422,206.2100067138672,213.16000366210938,3318300.0
2021-02-16 00:00:00+00:00,213.3699951171875,215.4199981689453,210.4600067138672,213.99000549316406,2936300.0
2021-02-17 00:00:00+00:00,213.24000549316406,213.8800048828125,209.80999755859375,211.22999572753906,3042700.0
2021-02-18 00:00:00+00:00,209.22000122070312,209.7899932861328,204.16000366210938,207.05999755859375,3621400.0
2021-02-19 00:00:00+00:00,208.0399932861328,211.55999755859375,207.89999389648438,209.05999755859375,3120800.0
2021-02-22 00:00:00+00:00,207.13999938964844,210.3699951171875,206.67999267578125,206.8300018310547,2775900.0
